,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
255,111622.1214788794,109881.1560175234,430361.8867520044,20910.07216439696,105839.1156044502,73316.59121500191,5046.005202260529,1354.4986914809306,797.8655294617195,156868.91383937575,344.21722115343516,347.8278453515627,2640.322157240622,199.08906328985123,380.74855909943295,239.77868208400818,9.44999652401316,1.9699465351615255,0.0,2295.3840700494848,2131946.0,5050.074064770176,3289.7042568511124,2029.9104091103186,154.9989028953358,13.939893070323052,20788.838900000475,28774.428612267548,0.002245334392245912,0.0001617812271063617,1.0803634094645989,30.0,0.07174044259788961,255
256,112031.62909646767,110293.0843836194,432991.08994510694,21027.771338092476,106184.18336372802,73555.20045043928,5057.975148795691,1356.4986914809306,797.8655294617195,159151.42923454422,409.50761758826144,411.9283660960001,2629.203193102559,117.69917369551501,345.0677592778068,238.60923543736303,11.969946535161526,2.0,0.0,2282.515395168498,2131522.0,5114.51392308063,3356.5648636693063,2052.710908998835,155.02895636017428,15.939893070323052,20987.927963290327,29489.88444168335,0.002273984656055816,0.00019262083860434944,1.0989832561883166,30.0,0.0443476933045623,256
257,112406.90693834327,110622.39227895981,435624.3119563561,21183.870247939783,106510.12238183004,73780.54934290666,5086.32513836773,1360.4686380160922,801.835475996881,161001.75350430107,375.2778418755759,329.30789534041435,2633.222011249175,156.09890984730947,325.93901810202226,225.34889246737526,28.349989572039476,3.969946535161526,3.969946535161526,1850.324269756819,2131134.0,5159.882800319022,3355.9637943725365,2076.3906812355335,171.46910632672916,15.939893070323052,21105.62713698584,28807.17746302308,0.0022941606447824136,0.00017654326566120352,1.1142513006848243,30.0,0.06070597778395842,257
258,112818.874399013,111043.27942579248,438165.7200941318,21323.309300801677,106867.5214651499,74037.89794371794,5093.745081426905,1361.948688004944,803.835475996881,163776.73196434526,411.96746066973293,420.88714683267574,2541.408137775691,139.4390528618907,357.39908331985714,257.348600811275,7.419943059174686,1.4800499888516343,2.0,2774.978460044226,2130708.0,5212.451177668898,3417.4518578853554,2104.099479352143,169.9289494082006,13.419943059174688,21261.72604683315,29885.19848895618,0.0023175365537949316,0.0001938929716341337,1.1368863034754078,30.0,0.05321758364599899,258
259,113255.04158193059,111428.63677605656,440771.97075650794,21457.4983710435,107281.98014160697,74316.53591337909,5107.165024486079,1365.4287379937955,803.835475996881,165462.03123546502,436.16718291757996,385.35735026406905,2606.2506623760955,134.18907024182488,414.4586764570704,278.6379696611738,13.419943059174688,3.480049988851634,0.0,1685.2992711197276,2130256.0,5234.159684129408,3388.350531692354,2114.6181101222637,169.9289494082006,16.89999304802632,21401.16509969504,29520.303036943435,0.0023271864179281476,0.00020523675829656483,1.1472087258714476,30.0,0.04921745355558306,259
260,113655.24851904239,111772.4390925939,443354.74440530344,21604.805906611837,107646.85824733076,74602.07774111841,5124.642812149624,1371.0267395166936,803.835475996881,167747.5178814288,400.2069371118265,343.80231653733864,2582.773648795535,147.30753556833528,364.8781057237814,285.5418277393008,17.477787663544426,5.598001522898324,0.0,2285.4866459637765,2131892.0,5264.604350554242,3362.982597538242,2159.1509662724075,180.00262209738625,22.79400456869497,21554.0027997964,29910.044739547215,0.0023407205642746913,0.0001880742802263094,1.1191682812883132,30.0,0.05535443172728495,260
261,114039.6645193594,112200.78499359572,446012.83677863906,21779.78285406695,108002.29992229003,74828.53247623706,5142.52259829027,1374.9966860518552,805.835475996881,169851.4342624704,384.4160003170027,428.3459010018175,2658.092373335602,174.97694745511208,355.44167495927695,226.4547351186565,17.879786140646104,3.969946535161526,2.0,2103.916381041584,2131498.0,5291.578675911968,3433.8868235807813,2159.211073202084,185.9725686325478,24.763951103856495,21701.31033536473,29913.741735418072,0.0023527173793812272,0.00018105320998969244,1.0876938284098747,30.0,0.06450467344264324,261
262,114491.06614846834,112619.06203002273,448581.5892079232,21957.563798476265,108347.58002649092,75080.95715789088,5146.492544825432,1376.9966860518552,807.835475996881,171747.0722578821,451.40162910893014,418.2770364270119,2568.7524292841385,177.7809444093154,345.28010420088304,252.42468165381797,3.969946535161526,2.0,2.0,1895.6379954117224,2131036.0,5395.700200820015,3504.883755806911,2190.4671831775577,179.9725686325478,22.763951103856495,21876.287282819845,29714.640831728302,0.002399015070620918,0.00021271859319087048,1.091868600950387,30.0,0.06794242502313838,262
263,114934.43772411242,113014.14306340397,451174.0622839162,22140.77241600496,108733.02170145018,75342.2773079421,5167.658494406389,1376.9966860518552,807.835475996881,174007.19122319372,443.37157564409165,395.0810333812152,2592.4730759929935,183.20861752869126,385.44167495927695,261.3201500512299,21.16594958095817,0.0,0.0,2260.1189653116076,2130582.0,5453.63010150483,3514.5231142288494,2206.0764881346577,183.5705701554461,20.763951103856495,22054.068227229163,29795.252046027214,0.00242477190065751,0.00020889599924862434,1.125775440505171,30.0,0.06875802808092647,263
264,115338.3302773526,113407.78512023161,453839.53476161615,22301.989791178778,109106.13024250716,75607.08523804239,5185.22644246445,1382.624741039592,811.0915859723546,176603.51974771457,403.8925532401674,393.6420568276379,2665.472477699882,161.21737517381987,373.10854105698076,264.80793010028276,17.567948058059848,5.628054987736798,3.2561099754735956,2596.32852452082,2130164.0,5481.158003712543,3531.8005200240323,2230.72146011954,189.94251516770927,23.135896116119696,22237.27684475785,30345.394904909124,0.0024370119641681774,0.00019020484686003625,1.1693715565711165,30.0,0.058815122221458904,264
