,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
179,89005.02074627663,87915.07774865799,238187.46134723205,11315.05593666959,85348.30892023849,58560.4012306799,4115.651418237364,1210.812152889711,681.9551836848548,38477.41525167176,247.7159666340981,237.8884347081232,2534.7484114071976,105.95677870188851,166.10601024881893,144.71928790991282,14.164078393310144,1.7908604865104778,1.4800499888516343,1048.4822126023864,2145072.0,2994.644344443066,1956.0932672658741,1200.6165509564457,100.30298774447527,8.480686436119864,11273.303957084685,16655.43173904421,0.001331355986893962,0.00011548512141683486,1.1515080577564254,30.0,0.04106649961257241,179
180,89236.85577653031,88134.8059700029,240587.3328031552,11398.14594304372,85542.44707727617,58732.04262788701,4122.814860183406,1212.6030133762213,681.9551836848548,39593.23973876688,231.83503025372002,219.72822134491366,2399.8714559231485,83.09000637413077,194.1381570376689,171.64139720712404,7.163441946041911,1.7908604865104778,0.0,1115.8244870951357,2144802.0,3032.341217659117,1981.683331573119,1245.5804696177586,98.67493275673847,10.271546922630343,11379.260735786575,16669.58101693763,0.0013481151319474068,0.00010810605284500676,1.1537113340378728,30.0,0.03382432070711868,180
181,89488.04986063823,88330.80899002652,243193.5528285241,11489.997845351852,85758.8155851464,58883.15573174877,4128.187441642938,1214.3938738627317,681.9551836848548,41018.09866353425,251.19408410789939,196.00302002362196,2606.220025368843,91.85190230813244,216.36850787022044,151.11310386175188,5.372581459531434,1.7908604865104778,0.0,1424.858924767357,2144508.0,3067.166793896796,1961.3178437265203,1265.2947354692624,95.40402228137636,10.582357420289187,11462.350742160703,16976.720990624122,0.0013635978046368485,0.00011713687809828324,1.1967055310498684,30.0,0.034824665561996954,181
182,89761.65190157734,88557.68585281758,245721.30060348398,11584.247428641926,85979.66864448284,59020.548772213864,4135.188078090206,1214.3938738627317,681.9551836848548,42746.11622751808,273.6020409391132,226.87686279106705,2527.7477749599293,94.24958329007208,220.8530593364409,137.39304046509724,7.0006364472682305,0.0,0.0,1728.0175639838374,2144192.0,3119.915775499469,1967.3416471811465,1264.6139124743906,100.61379824213411,10.582357420289187,11554.202644468834,17483.060892310157,0.0013870490212719922,0.00012762656850040372,1.239529368921102,30.0,0.03710562911984089,182
183,90040.99653647319,88790.29050906551,248327.1802173554,11676.36573994805,86156.62342114994,59184.73071747717,4144.142380522759,1219.7664553222633,681.9551836848548,43890.934893894824,279.3446348958575,232.60465624792286,2605.879613871407,92.11831130612572,176.95477666710144,164.1819452633118,8.954302432552389,5.372581459531434,0.0,1144.8186663767392,2143866.0,3222.305633728224,2022.9915267619679,1312.7599386117342,104.35832471392875,15.95493887982062,11648.452227758908,17214.209811835255,0.00143256935916521,0.00013030423104618889,1.2161107603519739,30.0,0.03510713313431128,183
184,90282.48149265422,89044.51869565056,250956.84423454764,11769.727293244812,86380.73259046185,59337.69388382499,4152.445460960216,1221.39451031,681.9551836848548,45309.103992712575,241.48495618103266,254.2281865850453,2629.6640171922527,93.3615532967611,224.1091693119145,152.9631663478164,8.30308043745767,1.6280549877367978,0.0,1418.1690988177475,2143586.0,3239.6814205973424,2053.110544035099,1315.6016345903295,105.49796320534452,15.792133381046941,11740.570539065031,17228.921508724445,0.0014402941971248403,0.00011266446629171487,1.1500230197184407,30.0,0.03467189473681444,184
185,90536.4284697414,89304.13426419502,253474.98648507992,11880.657039909242,86591.12169637713,59515.98070548205,4161.236957893995,1224.813425784247,683.7460441713653,46781.90173661884,253.94697708716345,259.6155685444652,2518.142250532282,110.92974666443001,210.38910591525982,178.2868216570679,8.791496933778708,3.4189154742472754,1.7908604865104778,1472.7977439062615,2143292.0,3281.448431282736,2100.5461461777936,1349.4799788351434,103.86990821760772,17.420188368783737,11833.932092361792,17252.306298548297,0.0014588641995377225,0.00011850672202288295,1.1244255980874813,30.0,0.043413876745061045,185
186,90820.90887809856,89565.2890847279,256070.53535002912,11967.239964257062,86811.56034171667,59645.884693003565,4169.865649328999,1228.2323412584944,683.7460441713653,48091.37596425532,284.4804083571727,261.15482053287093,2595.5488649492227,86.58292434782061,220.43864533956244,129.903987521508,8.628691435005027,3.4189154742472754,0.0,1309.4742276364836,2142960.0,3345.490194300346,2141.262321371102,1334.368668448968,112.49859965261274,20.839103843031015,11944.861839026224,17387.819675527553,0.0014873358529468978,0.00013277162532847727,1.137680023986798,30.0,0.03316559662702119,186
187,91060.85458229118,89804.13955192876,258589.31402205667,12079.294548913018,87050.60321541611,59814.936002730195,4181.913256238253,1228.2323412584944,683.7460441713653,49410.98853431544,239.945704192627,238.85046720087675,2518.7786720274885,112.05458465595726,239.0428736994275,169.05130972663366,12.047606909252305,0.0,0.0,1319.6125700601172,2142680.0,3346.393024793545,2141.0699148725516,1333.0218229591133,119.1736251023336,20.839103843031015,12031.444763374046,17435.062871171693,0.0014877371531855006,0.00011199079336775702,1.1410746127796554,30.0,0.045323446365989555,187
188,91354.62970457834,90047.78538109353,261129.06500242618,12181.699207641665,87262.8867853171,59960.26211113554,4194.123668646278,1230.0232017450048,685.5369046578759,50900.31843659716,293.77512228716097,243.6458291647561,2539.7509803695166,102.40465872864459,212.2835699009899,145.32610840534198,12.210412408025984,1.7908604865104778,1.7908604865104778,1489.3299022817341,2142340.0,3426.0937166932063,2170.641313649807,1328.0488549965717,126.01145605082816,20.839103843031015,12143.499348030002,17956.94329774067,0.0015231715369135605,0.0001371375488670433,1.1430566214607123,30.0,0.03993356375548085,188
