,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
245,89447.7792874537,89112.18648224465,387041.56597959273,11538.6838094468,87779.39786259408,59715.58492254763,4104.543027144276,1133.3050549884379,626.5263456409673,41071.04677913542,82.3943828793705,82.08357238171163,2319.978357524937,43.0102526760285,91.65949580958173,75.15693843388598,1.4800499888516343,0.0,0.0,513.1925331344157,2142426.0,1144.7446638772967,790.6871055442086,514.7613861225984,45.86674915451215,9.63512542742414,11341.504660570967,7374.615478451262,0.0005089128941129009,3.846557115650272e-05,0.8673755495754181,30.0,0.018129773362933872,245
246,89518.89568941802,89188.57186216926,389367.612542072,11585.36458609518,87870.71694690625,59760.48963920939,4109.915608603807,1133.3050549884379,626.5263456409673,41527.642200696144,71.11640196432103,76.38537992463286,2326.0465624792287,46.68077664838055,91.31908431214583,44.90471666175859,5.372581459531434,0.0,0.0,456.5954215607292,2142342.0,1124.5419815294717,775.7534011566956,505.9994901885968,49.61127562630678,9.63512542742414,11374.953790319014,7350.860676130193,0.0004999313635821218,3.320363336338172e-05,0.8414261835255636,30.0,0.019790679505249938,246
247,89584.32869942515,89252.51002168766,391900.259282495,11623.697880806436,87945.23746384493,59807.59963035453,4114.651768568132,1133.3050549884379,628.3172061274779,42012.817387541596,65.43301000713076,63.93815951839061,2532.6467404230284,38.33329471125733,74.52051693867979,47.109991145147525,4.73615996432523,0.0,1.7908604865104778,485.1751868454542,2142264.0,1113.6636141114122,763.380183249896,502.38816821579877,50.76571461761106,7.844264940913662,11417.964042995041,7176.806797441241,0.0004950958024890922,3.0556355453805736e-05,0.8169329722702269,30.0,0.014885150126474355,247
248,89663.2893663304,89340.43979152534,394277.5303750884,11655.977771063293,88008.49480036844,59865.33638041963,4118.233489541153,1133.3050549884379,628.3172061274779,42490.17791044592,78.96066690523469,87.92976983767561,2377.271092593384,32.279890256854145,63.25733652351886,57.73675006510225,3.5817209730209556,0.0,0.0,477.36052290431763,2142170.0,1129.3669444931281,788.0526165640526,519.1867355892649,52.719380602895214,7.844264940913662,11464.644819643423,6924.369471342706,0.0005020770700495483,3.6872775832138756e-05,0.8052505782769532,30.0,0.01347349542776235,248
249,89729.38839883251,89415.52272745979,396696.62768036674,11688.080055321483,88099.48827368303,59913.49720705687,4123.280460003137,1134.9331099761748,629.9452611152146,42949.37821998702,66.099032502114,75.08293593444343,2419.097305278331,32.10228425819195,90.99347331459849,48.16082663723219,5.046970461984073,1.6280549877367978,1.6280549877367978,459.2003095411081,2142092.0,1102.844448692907,770.5140241961608,509.78841816005695,53.17819609943923,4.884164963210393,11502.97811435468,6772.161130489205,0.0004902857706363523,3.0876522641670184e-05,0.832840634749387,30.0,0.01286528624021493,249
250,89809.50350472904,89508.35146276056,398969.48124624667,11719.886329581906,88209.38198535527,59972.55120161205,4131.598340940483,1138.352025450422,629.9452611152146,43526.99732913615,80.11510589653898,92.82873530077453,2272.853565879901,31.806274260421624,109.89371167223385,59.05399455518021,8.317880937346185,3.4189154742472754,0.0,577.6191091491274,2141996.0,1073.0658429172122,753.4490478247014,497.77041225058184,59.70521655027494,8.30308043745767,11535.258004611533,6820.78077262298,0.00047704714362942354,3.7417605972712924e-05,0.9367183140468154,30.0,0.013908807640616753,250
251,89900.51177854351,89586.98651866824,401302.0400286768,11753.009848332405,88290.68113124289,60028.00867469432,4139.916221877829,1138.352025450422,629.9452611152146,44228.37821835305,91.00827381448701,78.63505590768735,2332.558782430176,33.12351875049958,81.29914588762027,55.457473082270745,8.317880937346185,0.0,0.0,701.3808892169011,2141888.0,1082.7749708440788,750.7849578447685,494.0998882782296,64.60418201337384,8.30308043745767,11567.360288869726,7063.19816029699,0.00048136358348729836,4.250385170001868e-05,1.033138981153027,30.0,0.014033743113223618,251
252,89975.84632297608,89648.20138620716,403627.56857366,11778.777518638311,88373.22351912115,60071.56654586622,4144.977992839702,1138.352025450422,629.9452611152146,44757.65889486628,75.3345444325482,61.214867538903604,2325.528544983131,25.767670305906954,82.54238787825565,43.5578711719036,5.06177096187259,0.0,0.0,529.280676513233,2141798.0,1075.5671273983714,729.4574375054166,480.5574308802372,68.03789798750964,8.30308043745767,11599.166563130148,6938.814759233898,0.00047815934204288824,3.517877376530336e-05,1.0307770594942813,30.0,0.011024734302861088,252
253,90055.11780037897,89708.0546077563,405899.46010704705,11810.924204396168,88453.35342551758,60119.194554507456,4150.350574299233,1138.352025450422,629.9452611152146,45257.84178859869,79.27147740289354,59.8532215491601,2271.8915333871473,32.146685757857504,80.12990639642749,47.62800864124561,5.372581459531434,0.0,0.0,500.18289373240987,2141704.0,1074.7086984048374,709.1807526581491,475.99887691457417,69.82875847402012,8.30308043745767,11632.290081880647,7207.073819713257,0.0004777777294368762,3.7028472637391544e-05,0.958658383040337,30.0,0.014081523986974412,253
254,90119.5443763937,89775.58928874761,408191.36191628355,11834.901014215564,88533.27612491557,60169.69386012708,4151.830624288084,1139.8320754392735,629.9452611152146,45700.835550761876,64.42657601471164,67.53468099130008,2291.9018092364213,23.976809819396475,79.92269939798825,50.49930561961777,1.4800499888516343,1.4800499888516343,0.0,442.9937621631827,2141628.0,1059.2125750215607,696.7927342514611,470.2266819580527,65.07779800980636,9.783130426309302,11658.057752186554,7253.887800860633,0.0004708888132318338,3.009728691365526e-05,0.9083061093895864,30.0,0.010406429531555328,254
