,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
138,81842.65789122657,81293.58974353384,138856.1506394377,8616.932879992999,79536.97336901195,54286.037045376215,3854.23422520647,1144.4063463899079,632.463657557646,1239.2862206651694,91.5747293102202,137.18717896664785,2310.1696625988197,79.98997439748152,141.51968893401357,85.96399435248266,1.6280549877367978,1.6280549877367978,1.6280549877367978,558.099940796154,2143718.0,1690.5265522662353,1195.9342109917152,784.4668590910621,99.24407925245141,30.045014773688184,8577.185695392991,1237.6581656774329,0.0007515551432462516,4.270914436053453e-05,0.7590252542672504,30.0,0.03451880794845862,138
139,81953.13689539439,81414.34836762425,141177.94542194897,8685.930119473283,79671.07935300181,54375.162964704876,3860.302430160763,1149.2905113531183,637.1998175219712,1852.4440210466041,110.47900416782518,120.7586240903947,2321.7947825112547,68.99723948028347,134.10598398985672,89.1259193286657,6.068204954291701,4.884164963210393,4.73615996432523,613.1578003814348,2143578.0,1662.1634124798788,1177.8506911279278,770.8907641933231,97.32001426694428,30.193019772573344,8657.175669790473,1827.2697162362279,0.0007389474082328953,5.152928123059057e-05,0.7925609847903081,30.0,0.02957234437608679,139
140,82062.01475457428,81522.79566680739,143712.07355786083,8751.267598981136,79795.64574206353,54452.21974912445,3866.8146501117094,1149.2905113531183,637.1998175219712,2484.223541287772,108.87785917988568,108.44729918312885,2534.1281359118693,65.33747950785033,124.566389061713,77.05678441957554,6.512219950947191,0.0,0.0,631.779520241168,2143440.0,1646.4748825980514,1161.7316012493436,756.1440843044014,98.94806925468109,28.564964784836548,8726.172909270757,2445.1367665821904,0.0007319727204655741,5.078107245044679e-05,0.8385595422818423,30.0,0.025850671560409887,140
141,82165.91426379167,81622.79322605416,146128.08024966245,8801.064553606042,79936.74832600068,54518.283798626835,3874.954925050393,1149.2905113531183,638.679867510823,3168.2622811353017,103.89950921738473,99.99755924677586,2416.0066918016105,49.79695462490817,141.10258393715537,66.0640495023775,8.14027493868399,0.0,1.4800499888516343,684.0387398475294,2143306.0,1607.791757889429,1119.1465265701127,718.4431745883805,96.405074273836,25.45685980824811,8791.510388778606,3119.985741498941,0.0007147758184646955,4.84707285883634e-05,0.863071900536724,30.0,0.020654931885351287,141
142,82264.71432804746,81719.99214532202,148520.9308866385,8837.635243330576,80044.03849519254,54576.62467818738,3889.1634049433683,1149.2905113531183,640.3079224985597,3744.1362767975743,98.80006425579593,97.19891926785643,2392.8506369760316,36.57068972453402,107.29016919184485,58.3408795605517,14.208479892975692,0.0,1.6280549877367978,575.8739956622724,2143180.0,1597.6735979656435,1107.4272216583875,703.7368596991548,96.24361427505218,23.828804820511316,8841.307343403514,3677.049647302899,0.0007102782712984101,4.609347156823676e-05,0.8952388186473799,30.0,0.015097578547242335,142
143,82386.45516713045,81831.8435594795,150954.64435830672,8883.960807981632,80178.34630418087,54658.68672256926,3895.5276198954307,1152.546621328592,640.3079224985597,4524.337900920763,121.74083908299626,111.8514141574876,2433.7134716682353,46.325564651056155,134.3078089883365,82.0620443818738,6.364214952062028,3.2561099754735956,0.0,780.2016241231897,2143026.0,1585.1066280603031,1084.9708268275385,695.9060497581398,94.7501092863019,23.828804820511316,8877.878033128047,4450.739051475141,0.0007046914616002343,5.679939849894826e-05,0.9487682706697804,30.0,0.01876060346536234,143
144,82508.7072962096,81943.45278363882,153333.15196539077,8923.343592684983,80300.28896826235,54736.48353198326,3905.1479448229666,1155.5067213062953,640.3079224985597,5120.972961426655,122.25212907914502,111.60922415931186,2378.5076070840696,39.38278470335213,121.94266408147601,77.79680941400136,9.620324927535624,2.9600999777032686,0.0,596.635060505891,2142870.0,1585.4160930579721,1074.6373869053743,691.3717147922943,101.2623292372491,25.16084981047778,8924.203597779106,5033.1656320880575,0.0007048289341135755,5.703411767145796e-05,0.9763797444063945,30.0,0.01694219924291913,144
145,82609.17578045282,82044.02890788123,155599.70051831816,8969.346237338474,80411.61563742379,54808.925251437606,3912.723109765907,1158.7628312817687,645.1920874617701,5501.049798563754,100.46848424322867,100.57612424241788,2266.548552927393,46.00264465348853,111.3266691614402,72.44171945433818,7.575164942940637,3.2561099754735956,4.884164963210393,380.0768371370997,2142742.0,1569.67374317655,1059.0026770231416,695.6369497601668,99.21716925265409,23.53279482274099,8963.586382482457,5402.290099307655,0.000697832184326247,4.6873205320728054e-05,0.969535805206369,30.0,0.020599971819482834,145
146,82723.42218459227,82148.95099709093,157878.9236811501,9003.58921208054,80528.92978154014,54883.92342087268,3915.6966647435097,1160.108331271634,645.1920874617701,6042.156074487912,114.24640413944753,104.92208920968221,2279.223162831922,34.242974742067354,117.31414411634,74.9981694350819,2.97355497760192,1.345499989865122,0.0,541.1062759241574,2142596.0,1566.6060031996576,1046.610622116484,701.4764197161815,95.97451427707918,21.91819483490284,9009.589027135946,5935.969215287756,0.0006964684711895535,5.331061058897181e-05,0.963050190628573,30.0,0.01496961088621454,146
147,82819.46397386884,82259.16090126077,160192.83383372074,9046.241561759265,80672.61572545783,54940.66315544529,3925.1689846721592,1163.3644412471074,645.1920874617701,6475.999091220021,96.04178927657242,110.20990416985214,2313.910152570645,42.65234967872438,143.6859439176964,56.7397345726122,9.47231992865046,3.2561099754735956,0.0,433.84301673211,2142472.0,1518.9618485585336,1013.1345823686395,658.8913450369503,94.3330042894437,21.91819483490284,9043.832001878012,6360.043902093446,0.0006752873437068632,4.482026403720788e-05,0.9444851731863458,30.0,0.01822703522373534,147
