,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
283,103210.07884573472,102857.18129206185,484828.5788511072,18224.621384254613,101294.46085778742,68915.20736232113,4933.066446917601,1350.9483826022192,782.1504325198329,106782.94762880754,69.81720973020956,89.72581459531433,2271.644103574945,37.69946535161525,105.4150040976555,49.613867761870914,0.0,0.0,1.7908604865104778,417.7398164352154,2136780.0,1242.2554379513513,852.3920795923907,543.4237753199371,54.450425815829,7.581720973020955,18187.99784748794,7968.244417290274,0.0005523090321881113,3.269018180986083e-05,0.728562633335787,30.0,0.016496065765707838,283
284,103288.31433449191,102962.69796714369,487110.21777041105,18273.69343106576,101426.72269578831,68991.02457205133,4938.337357392962,1352.9483826022192,782.1504325198329,107147.60644182334,78.2354887571886,105.51667508182481,2281.6389193038162,49.072046811146684,132.26183800088765,75.81720973020956,5.270910475362112,2.0,0.0,364.65881301582226,2136698.0,1188.229088707652,825.6469166733277,540.0511938604056,56.13961531817015,9.581720973020955,18225.697312839555,7766.432438177684,0.0005282890410585164,3.6675736203901996e-05,0.703385991118388,30.0,0.022070384176055717,284
285,103369.50412568165,103042.22043977065,489394.94608281495,18302.66380689274,101514.24516841529,69042.30575837598,4941.919078365983,1352.9483826022192,782.1504325198329,107680.6414464231,81.18979118974099,79.5224726269757,2284.728312403925,28.970375826977367,87.5224726269757,51.28118632463621,3.5817209730209556,0.0,0.0,533.0350045997527,2136612.0,1181.8964072704173,817.6469166733277,528.13679145015,55.72133629119111,7.581720973020955,18274.769359650698,7591.151251853049,0.000525473728755337,3.8013501650119546e-05,0.6753855822921246,24.0,0.012409988428228038,285
286,103433.11219589837,103112.78281241993,491767.90988397616,18360.690156136436,101610.18012252409,69096.33210761969,4949.709938852494,1356.53010357524,782.1504325198329,108148.19847258853,63.60807021672004,70.56237264927242,2372.9638011611128,58.02634924369907,95.93495410880385,54.02634924369907,7.790860486510478,3.5817209730209556,0.0,467.55702616542493,2136544.0,1149.5695233783333,792.2743352137962,521.9276519366606,55.93047580468063,11.16344194604191,18303.739735477677,7740.584921480693,0.0005111009705415886,2.9759241508085815e-05,0.6616086427611583,24.0,0.023592266775378064,286
287,103513.88370806114,103199.3451850692,494108.0584310953,18390.80790051503,101684.53915320503,69149.7310383229,4949.709938852494,1356.53010357524,782.1504325198329,108682.82754556512,80.77151216276195,86.56237264927242,2340.1485471192,30.117744378594303,74.35903068093378,53.398930703230505,0.0,0.0,0.0,534.6290729765717,2136458.0,1155.9820048601616,804.4776771821349,519.71271487802,50.97037582697737,11.16344194604191,18361.766084721377,7568.746593124405,0.000513952015756192,3.780866791590869e-05,0.7069057848427491,24.0,0.012771708030492823,287
288,103591.91005730482,103285.37153431289,496327.2797309927,18420.92564489363,101771.10152585429,69212.38480610707,4955.5007993390045,1356.53010357524,784.1504325198329,109051.45850471023,78.02634924369907,86.02634924369909,2219.221299897351,30.117744378594303,86.56237264927242,62.65376778416764,5.790860486510478,0.0,2.0,368.63095914513076,2136376.0,1145.4459814545883,801.9416537765617,523.9218543915096,50.97037582697737,9.16344194604191,18391.883829099974,7398.429985081593,0.0005092685786398561,3.656218110418203e-05,0.8096360741115785,24.0,0.013325448996693393,288
289,103694.05415092713,103360.14304647566,498467.62525560753,18450.105160234092,101874.09825092499,69259.03857389124,4959.291659825514,1356.53010357524,784.1504325198329,109678.37576493139,102.14409362229338,74.77151216276195,2140.345524614856,29.17951534046689,102.99672507067643,46.65376778416764,3.7908604865104776,0.0,0.0,626.9172602211585,2136268.0,1144.5933500062054,773.7164408686472,507.06922294312665,52.970375826977374,9.16344194604191,18422.001573478563,7274.412546099649,0.0005088897686869132,4.785474356705883e-05,0.919583274586798,24.0,0.013137262320182311,289
290,103789.36168649545,103421.75111669238,500788.4417577367,18482.013765099196,101965.62072355193,69319.06492313495,4962.873380798535,1356.53010357524,786.1504325198329,110025.16127893406,95.30753556833528,61.60807021672004,2320.816502129233,31.90860486510478,91.5224726269757,60.02634924369907,3.5817209730209556,0.0,2.0,346.78551400266304,2136166.0,1146.378412947565,741.8020384583914,498.31826247891286,46.97037582697737,7.163441946041911,18451.181088819034,6873.565897582383,0.0005096836382204235,4.462092784473482e-05,0.9872172826249962,24.0,0.0131316374450882,290
291,103892.6692220638,103505.5683264226,502972.17334507,18521.29495142383,102040.06535182262,69367.9278304326,4966.455101771557,1358.53010357524,786.1504325198329,110439.9731421804,103.30753556833528,83.81720973020956,2183.731587333248,39.28118632463621,74.44462827067812,48.86290729765717,3.5817209730209556,2.0,0.0,414.8118632463621,2136056.0,1175.2413202452221,751.1746199179228,482.1091229654233,46.76123631348785,9.16344194604191,18483.08969368414,6685.094920068006,0.0005225155932692468,4.839009519747672e-05,1.0109509245956576,24.0,0.01866674847086225,291
292,103986.48519705363,103597.32542922313,505218.7267281115,18550.308126045682,102135.3613768013,69435.92536095183,4972.215908793229,1362.5000501104016,787.9412930063434,110724.58878024462,93.81597498982975,91.7571028005326,2246.5533830414743,29.013174621849537,95.29602497868139,67.99753051924041,5.7608070216720035,3.969946535161526,1.7908604865104778,284.615638064202,2138004.0,1174.2985284023237,751.396504761446,493.3038531166835,49.26844099460252,11.34252799469296,18527.0271172737,6621.213231374131,0.0005220972412618642,4.3903109697623465e-05,1.0392248623704692,24.0,0.012368400616343766,292
