,cum_infections,cum_infectious,cum_tests,cum_diagnoses,cum_recoveries,cum_symptomatic,cum_severe,cum_critical,cum_deaths,cum_quarantined,new_infections,new_infectious,new_tests,new_diagnoses,new_recoveries,new_symptomatic,new_severe,new_critical,new_deaths,new_quarantined,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_diagnosed,n_quarantined,prevalence,incidence,r_eff,doubling_time,test_yield,t
281,101860.53599064072,101564.20668347058,479271.0002903483,17711.145447412982,100072.9135297741,68115.80822188516,4869.652508559028,1348.7392430887298,787.5693479940802,100174.72007280205,76.60616087491533,94.30242081694385,2208.234237401926,37.24837991527242,85.81527721515927,54.35648489186085,3.6280549877367974,0.0,1.6280549877367978,230.3492754126999,2136250.0,1105.3806467148079,772.0930959174896,486.3402724579622,51.27025085484828,5.06177096187259,17686.619839255185,5547.762935462111,0.0004914695623165013,3.599031584842348e-05,0.6882280757702772,30.0,0.016422392406096435,281
282,101920.83907107815,101639.11978981303,481555.2665818461,17749.106183837954,100152.8594656992,68176.28117826107,4871.652508559028,1350.7392430887298,787.5693479940802,100637.21410145756,60.303080437457666,74.9131063424736,2284.2662914977936,37.9607364249715,79.94593592508299,60.47295637591869,2.0,2.0,0.0,462.4940286555071,2136188.0,1085.7377912271827,767.06026633488,501.76625837189687,53.27025085484828,7.06177096187259,17723.868219170457,5700.597468308037,0.0004827358538772265,2.8321483918755987e-05,0.6996580957567007,24.0,0.016992794883433603,282
283,101986.19619241731,101721.73302112766,483875.344991496,17778.369364253114,100241.23782153064,68210.86867360599,4873.652508559028,1350.7392430887298,787.5693479940802,101225.52477291574,65.35712133912908,82.61323131460269,2320.0784096498573,29.26318041516094,88.3783558314367,34.58749534492624,2.0,0.0,0.0,588.3106714581852,2136118.0,1062.716556734875,761.2951418180461,478.50241833622204,51.790200865996646,7.06177096187259,17761.82895559543,5947.452599199,0.00047250000921815775,3.063714778746556e-05,0.8367912535438424,30.0,0.01236135106777293,283
284,102062.56875070358,101782.72592751472,486249.41958246223,17816.531510131375,100323.59557931704,68263.12542002872,4879.280563546765,1350.7392430887298,787.5693479940802,101587.93650208406,76.37255828628584,60.99290638706706,2374.0745909662483,38.16214587825984,82.35775778639731,52.256746422741834,5.628054987736798,0.0,0.0,362.41172916833193,2136036.0,1056.7313572347634,739.9302904187158,476.86729290879794,53.41825585373344,7.06177096187259,17791.09213601059,5947.171343354628,0.000469838822180021,3.5811499169517136e-05,0.9324155674731192,30.0,0.015671721651364396,284
285,102122.36668162979,101861.34688888953,488562.5488276042,17845.430475594476,100435.20751456384,68297.44330096609,4883.071424033276,1350.7392430887298,787.5693479940802,102057.11205970145,59.79793092619783,78.62096137480385,2313.1292451419417,28.898965463098914,111.61193524682062,34.31788093734618,3.7908604865104776,0.0,0.0,469.17555761738384,2135974.0,1004.9173529141408,706.939316546699,430.9696235134811,55.58106135250713,7.06177096187259,17829.25428188885,6162.7465608154935,0.0004468020049600785,2.808326959478717e-05,0.8811496280344467,30.0,0.0123955520207636,285
286,102184.30488749467,101925.22396023982,490949.9283620032,17877.585551033048,100507.08458591413,68350.22706783967,4885.071424033276,1353.995353064203,787.5693479940802,102451.5540031436,61.93820586488181,63.87707135027745,2387.379534399019,32.15507543857251,71.87707135027745,52.78376687357754,2.0,3.2561099754735956,0.0,394.4419434421316,2135908.0,994.9784874287452,698.939316546699,433.1324290122549,57.58106135250713,10.317880937346185,17858.15324735195,6092.451210438236,0.00044238298225806846,2.9080059598139676e-05,0.8037017089322053,30.0,0.013366192630898513,286
287,102239.17359233747,101976.44080664025,493195.8182765312,17910.996736447094,100593.39407717076,68378.59128279172,4885.071424033276,1355.7862135507135,789.0493979829319,102904.80474346197,54.86870484280805,51.21684640044511,2245.8899145278983,33.4111854140461,86.30949125663118,28.36421495206203,0.0,1.7908604865104778,1.4800499888516343,453.2507403183805,2135848.0,962.0576510260704,662.3666217016614,405.5513676597477,52.620961374803855,10.62869143500503,17890.308322790523,6170.464645350605,0.0004277461074935959,2.5750177225352126e-05,0.7871560122933526,30.0,0.014648677078890952,287
288,102294.16649872455,102044.23100750626,495569.6160436106,17933.314617384436,100672.22417805906,68424.6054236711,4885.071424033276,1355.7862135507135,789.0493979829319,103300.70170689028,54.99290638706706,67.79020086599665,2373.797767079507,22.317880937346185,78.83010088829339,46.01414087937468,0.0,0.0,0.0,395.8969634283118,2135790.0,938.2204565248442,651.3267216793646,399.7823781128131,50.620961374803855,10.62869143500503,17923.71950820457,6219.40226111471,0.0004171474008811614,2.5807577769509948e-05,0.814872834767758,30.0,0.0095315914880275,288
289,102350.97086364316,102104.27088435531,497858.8914539294,17956.429792800714,100742.1919849237,68463.1652505313,4887.071424033276,1355.7862135507135,789.0493979829319,103697.14369667889,56.80436491861693,60.03987684905112,2289.275410318759,23.115175416275775,69.96780686465885,38.55982686019949,2.0,0.0,0.0,396.44198978862283,2135730.0,925.0570145788022,641.3987916637568,397.1253585725675,47.72199591170495,8.83783094849455,17946.037389141915,6243.283151148597,0.000411294870843787,2.6670375864693577e-05,0.8763937324190572,30.0,0.010020139054324714,289
290,102413.95603997003,102177.0932551834,500157.7639526486,17979.988983213647,100838.49440574067,68502.42843094646,4888.699479021014,1355.7862135507135,791.0493979829319,104118.175067981,62.98517632686588,72.8223708280922,2298.8724987192004,23.559190412931265,96.30242081694385,39.26318041516094,1.6280549877367978,0.0,2.0,421.0313713021081,2135662.0,889.7397700887243,615.9187416749053,370.07838811058343,37.35005089944175,6.837830948494551,17969.15256455819,5980.240045716715,0.0003955925389890182,2.9551455179144965e-05,0.9290846224138889,30.0,0.010123159644031316,290
291,102483.53003088283,102245.03146104827,502411.8327924162,18003.03595367563,100915.55551708202,68552.43550138615,4890.32753400875,1355.7862135507135,791.0493979829319,104409.2669605237,69.57399091281978,67.93820586488181,2254.0688397675885,23.046970461984074,77.06111134135877,50.00707043968735,1.6280549877367978,0.0,0.0,291.09189254268983,2135590.0,882.2526496601852,606.7958361984284,372.0249836561802,33.35005089944175,6.837830948494551,17992.71175497112,5880.014879155291,0.0003922640242735902,3.267834335059107e-05,0.9422969741611681,30.0,0.009982024208997893,291
292,102538.04352372831,102307.03080142775,504833.012757184,18026.144058652215,100994.90490836094,68592.59057682472,4894.11839449526,1355.7862135507135,791.0493979829319,104721.17222093974,54.513492845483654,61.99934037948617,2421.1799647677985,23.108104976588432,79.34939127892792,40.15507543857251,3.7908604865104776,0.0,0.0,311.9052604160444,2135532.0,857.416751226741,589.4457852989866,359.342887766772,35.51285639821542,6.837830948494551,18015.758725433105,5529.74521840122,0.0003812216847147256,2.5556819469100762e-05,0.9278308176059411,30.0,0.009846345524937749,292
293,102591.11557053946,102350.22511726813,507109.06995551474,18051.927189078528,101075.47953572104,68615.32673678905,4896.11839449526,1355.7862135507135,791.0493979829319,104971.71715460706,53.072046811146684,43.19431584035541,2276.0571983307955,25.783130426309306,80.57462736008802,22.736159964325232,2.0,0.0,0.0,250.5449336673286,2135474.0,829.9141706777997,552.065473779254,327.6594958095817,33.51285639821542,6.837830948494551,18038.86683040969,5481.20792210111,0.00036899287986866063,2.4892231977550523e-05,0.8627438593787783,30.0,0.011111993551005736,293
294,102633.72173141439,102405.38082915396,509340.7713285742,18068.454209529365,101136.5187761228,68644.36597719083,4896.11839449526,1355.7862135507135,792.8402584694422,105267.11990399391,42.60616087491534,55.155711885840745,2231.7013730594485,16.52702045083571,61.0392404017829,29.039240401782905,0.0,0.0,1.7908604865104778,295.4027493868399,2135428.0,809.6902306644216,544.3910847768013,319.1247452985448,27.721995911704948,5.046970461984073,18064.649960836003,5260.37654831828,0.0003600007084458796,1.9979775201279355e-05,0.7663104693421202,24.0,0.007330928798917604,294
295,102670.92377731495,102477.56871100189,511569.9379511226,18099.515980491233,101199.65968750876,68685.13494356451,4896.11839449526,1357.7862135507135,792.8402584694422,105515.83287377765,37.202045900556584,72.1878818479363,2229.1666225484114,31.061770961872593,63.14091138595222,40.76896637368902,0.0,2.0,0.0,248.7129697837217,2135388.0,783.7513651790259,553.4380552387854,321.79977074826564,25.93113542519447,5.256109975473596,18081.176981286837,5276.841913673472,0.00034846759702118405,1.7448776421105044e-05,0.7310442857761572,30.0,0.013759798228017234,295
296,102724.69917768106,102537.19610636913,513813.67858775717,18118.043000942067,101249.0708729228,68718.54612897856,4896.11839449526,1357.7862135507135,792.8402584694422,105843.27224825745,53.77540036610812,59.62739536722296,2243.7406366344767,18.52702045083571,49.4111854140461,33.4111854140461,0.0,0.0,0.0,327.43937447981307,2135330.0,788.115580131088,563.6542651919624,317.79977074826564,20.30308043745767,5.256109975473596,18112.23875224871,5136.477085447386,0.0003504077186455753,2.52359447186548e-05,0.7509700383008714,30.0,0.008266967345558134,296
297,102774.85425311963,102578.886568766,516055.4056967862,18152.5700213929,101326.50392927644,68756.12011989138,4900.11839449526,1357.7862135507135,792.8402584694422,106007.1216047765,50.15507543857251,41.69046239687762,2241.727109029125,34.52702045083571,77.43305635362196,37.57399091281978,4.0,0.0,0.0,163.84935651905954,2135278.0,760.8375992160385,527.911671235218,311.72383573377283,24.30308043745767,5.256109975473596,18130.765772699546,4719.867765509376,0.00033827964599988036,2.3539124727196676e-05,0.7625894782178937,30.0,0.01516722778814813,297
298,102825.66955350804,102634.16775509063,518308.73187307734,18171.454186356117,101408.59721057989,68786.91161682515,4903.537309969508,1357.7862135507135,792.8402584694422,106415.83518783425,50.81530038840486,55.28118632463621,2253.326176291107,18.884164963210395,82.09328130345432,30.791496933778706,3.4189154742472754,0.0,0.0,408.71358305774436,2135224.0,729.5596183009891,501.0995762563998,299.4612917658801,25.721995911704948,5.256109975473596,18165.292793150384,4764.689569409937,0.00032437307460312574,2.3863563867408838e-05,0.7848165338295081,30.0,0.008389410084663377,298
299,102876.56078891095,102674.67997504158,520585.95317297475,18191.72573327875,101466.62228692905,68825.68058319885,4905.328170456019,1357.7862135507135,794.8402584694422,106623.90655185163,50.89123540289774,40.51221995094719,2277.221299897351,20.271546922630343,58.02507634916261,38.76896637368902,1.7908604865104778,0.0,2.0,208.07136401738725,2135170.0,720.4257773547241,481.5867198581844,295.0430127389011,22.256746422741827,0.0,18184.176958113596,4509.539041795224,0.0003203127321668629,2.3861269840512626e-05,0.8019413656371295,30.0,0.009163821886116133,299
300,102934.70106384964,102732.23143539431,522758.051613742,18204.563564227235,101512.62162730854,68857.076968113,4905.328170456019,1357.7862135507135,794.8402584694422,107053.02743212008,58.14027493868399,57.55146035273009,2172.098440767365,12.83783094849455,45.99934037948617,31.396384914157586,0.0,0.0,0.0,429.1208802684443,2135110.0,732.5667119139221,493.1388398314283,298.7431377110302,22.256746422741827,0.0,18204.448505036224,4543.892367623989,0.0003257113589052771,2.731915458428598e-05,0.7614154937744593,30.0,0.005772055763394755,300
301,102973.06527880167,102769.80542630712,525076.5103117384,18219.44772919045,101574.76897268691,68879.44118306508,4906.956225443755,1357.7862135507135,794.8402584694422,107259.54601654371,38.36421495206203,37.57399091281978,2318.458697996344,14.884164963210395,62.14734537837133,22.36421495206203,1.6280549877367978,0.0,0.0,206.5185844236295,2135070.0,708.7835814876128,468.5654853658768,287.17621723789773,21.884801410478623,0.0,18217.286335984718,4296.788266716974,0.00031513713227356683,1.8018626327393784e-05,0.7196322249893516,30.0,0.006211484593837535,301
302,103024.25252420237,102821.27774623578,527362.6479697343,18245.39366511553,101616.714908612,68903.69792948783,4910.584280431492,1359.7862135507135,794.8402584694422,107481.89661119743,51.18724540066806,51.472319928650464,2286.1376579959024,25.945935925082985,41.945935925082985,24.256746422741827,3.6280549877367974,2.0,0.0,222.35059465372757,2135016.0,718.0248909631978,478.0918693694442,283.11508272329337,25.512856398215423,2.0,18232.170500947926,4125.032758428901,0.00031924592617435385,2.4025154823673733e-05,0.730171697316734,30.0,0.011308005507385251,302
303,103079.43976960302,102872.15418113879,529665.7649601655,18261.90588506648,101696.65311447688,68940.80603446439,4912.584280431492,1361.7862135507135,794.8402584694422,107702.39648374458,55.187245400668054,50.87643490300922,2303.1169904311264,16.51221995094719,79.93820586488181,37.108104976588436,2.0,2.0,0.0,220.4998725471492,2134958.0,693.273930498984,449.0300984075717,268.9748077846094,23.512856398215423,4.0,18258.116436873013,3944.9889702032583,0.00030824111423600044,2.590168856371903e-05,0.7279773707262223,30.0,0.007169669042192987,303
304,103121.74285004048,102927.35622703934,531915.4714711496,18281.16199504195,101764.52245576696,68977.17024941645,4912.584280431492,1361.7862135507135,794.8402584694422,107880.49424335216,42.303080437457666,55.202045900556584,2249.706510984085,19.256109975473596,67.86934129007628,36.36421495206203,0.0,0.0,0.0,178.09775960757753,2134914.0,667.7076696463654,436.362803018052,263.25281187290443,21.884801410478623,4.0,18274.62865682396,3706.055358508727,0.00029687454140109337,1.986671704172335e-05,0.6606414093405816,24.0,0.008478247416300513,304
305,103157.13923495464,102971.8684469903,534172.6901789114,18301.46507547941,101804.05011266506,69011.47332985392,4914.584280431492,1361.7862135507135,794.8402584694422,108169.45811566699,35.396384914157586,44.51221995094719,2257.2187077617873,20.30308043745767,39.52765689810394,34.303080437457666,2.0,0.0,0.0,288.9638723148215,2134876.0,663.5763976624191,441.34736607089525,270.76439537658337,23.884801410478623,4.0,18293.884766799434,3703.927338280859,0.00029503771152166505,1.6626815700110274e-05,0.5864992772516759,24.0,0.008941734417344173,305
306,103198.51181641416,103027.88452038472,536432.7705210762,18308.945125468264,101851.6479070325,69031.05505082694,4914.584280431492,1361.7862135507135,794.8402584694422,108369.210279506,41.37258145953143,56.01607339442497,2260.080342164908,7.4800499888516345,47.597794367445935,19.581720973020957,0.0,0.0,0.0,199.7521638390134,2136880.0,659.9560727348835,453.18456057212154,262.28370894046355,18.95430243255239,4.0,18297.25607536443,3653.414458709398,0.0002934284369700977,1.9430005839823063e-05,0.5850922866620133,24.0,0.0032919768510225934,306
307,103241.46611884671,103066.62968330378,538640.408827106,18320.317706927795,101893.55651189761,69058.00935325949,4916.584280431492,1361.7862135507135,794.8402584694422,108596.31447310599,42.95430243255239,38.74516291906287,2207.6383060297935,11.372581459531434,41.90860486510478,26.95430243255239,2.0,0.0,0.0,227.10419359999665,2136836.0,661.0017703023311,450.0211186260796,262.7019879674426,20.95430243255239,4.0,18304.73612535328,3620.841810210851,0.0002938938455072318,2.014553962970251e-05,0.648288422491598,24.0,0.005089924252587692,307
308,103296.83870030625,103117.58398573633,540946.1030370328,18341.588617403155,101968.00693771345,69100.75451617855,4922.166001404513,1361.7862135507135,794.8402584694422,108879.67470716173,55.37258145953143,50.95430243255239,2305.694209926779,21.270910475362115,74.45042581582899,42.745162919062864,5.581720973020955,0.0,0.0,283.3602340557335,2136780.0,641.9239259460336,426.524995242803,255.43107749208048,24.745162919062867,4.0,18316.10870681281,3614.0316014005925,0.0002854122115574719,2.602102265799385e-05,0.7090156227706068,24.0,0.00921717032176832,308
309,103336.21128176579,103168.1200091419,543305.5224946274,18374.752059349197,101998.44129013484,69135.7088186111,4924.166001404513,1361.7862135507135,796.8402584694422,108967.07495710599,39.37258145953143,50.536023405573346,2359.419457594561,33.163441946041914,30.434352421404025,34.95430243255239,2.0,0.0,2.0,87.40024994425816,2136740.0,648.8621549841608,444.62666622697225,269.95102750322883,24.745162919062867,2.0,18337.379617288174,3454.750415075956,0.00028849802810799286,1.8494087152709596e-05,0.7770347614164617,24.0,0.013725232329031825,309
